"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"07/01/2014","16,1860","16,7037","16,9177","16,1446","","-3,10%"
"06/01/2014","16,7037","16,0618","16,7589","15,9720","","4,00%"
"03/01/2014","16,0618","15,3784","16,0894","15,3508","","4,44%"
"02/01/2014","15,3784","15,2818","15,4958","15,2197","","0,63%"
"31/12/2013","15,2818","15,8340","15,8547","15,2611","","-3,49%"
"30/12/2013","15,8340","16,0618","16,2067","15,7788","","-1,42%"
"27/12/2013","16,0618","15,9375","16,3448","15,9375","","0,78%"
"26/12/2013","15,9375","15,8409","16,0825","15,8409","","0,61%"
"24/12/2013","15,8409","15,9927","16,1239","15,7443","","-0,95%"
"23/12/2013","15,9927","15,9168","16,2136","15,8823","","0,48%"
"20/12/2013","15,9168","15,7028","16,0963","15,6752","","1,36%"
"19/12/2013","15,7028","16,0065","16,0480","15,6131","","-1,90%"
"18/12/2013","16,0065","15,7581","16,0756","15,7581","","1,58%"
"17/12/2013","15,7581","15,9168","15,9927","15,7166","","-1,00%"
"16/12/2013","15,9168","15,9099","16,1515","15,7995","","0,04%"
"13/12/2013","15,9099","15,3646","15,9444","15,3646","","3,55%"
"12/12/2013","15,3646","15,1438","15,4406","15,1438","","1,46%"
"11/12/2013","15,1438","15,2197","15,3853","15,0954","","-0,50%"
"10/12/2013","15,2197","14,6468","15,2887","14,6054","","3,91%"
"09/12/2013","14,6468","14,6882","14,8884","14,6054","","-0,28%"
"06/12/2013","14,6882","14,6330","14,8331","14,6330","","0,38%"
"05/12/2013","14,6330","14,9643","15,0402","14,5985","","-2,21%"
"04/12/2013","14,9643","15,2128","15,5510","14,9298","","-1,63%"
"03/12/2013","15,2128","15,1714","15,3094","15,0609","","0,27%"
"02/12/2013","15,1714","15,3025","15,4406","15,0333","","-0,86%"
"29/11/2013","15,3025","14,9229","15,3922","14,9022","","2,54%"
"27/11/2013","14,9229","15,0126","15,1438","14,7986","","-0,60%"
"26/11/2013","15,0126","14,9850","15,1645","14,8815","","0,18%"
"25/11/2013","14,9850","14,8400","15,0333","14,6744","","0,98%"
"22/11/2013","14,8400","15,3784","15,4613","14,7848","","-3,50%"
"21/11/2013","15,3784","15,2128","15,4475","15,1092","","1,09%"
"20/11/2013","15,2128","14,9850","15,3232","14,9643","","1,52%"
"19/11/2013","14,9850","15,1092","15,1921","14,9298","","-0,82%"
"18/11/2013","15,1092","15,0609","15,2059","14,9574","","0,32%"
"15/11/2013","15,0609","14,5847","15,1092","14,5847","","3,27%"
"14/11/2013","14,5847","14,6261","14,8055","14,5363","","-0,28%"
"13/11/2013","14,6261","15,0189","15,0716","14,5622","","-2,62%"
"12/11/2013","15,0189","14,6672","15,0468","14,6672","","2,40%"
"11/11/2013","14,6672","14,7795","15,1501","14,6475","","-0,76%"
"08/11/2013","14,7795","14,7625","14,8670","14,6157","","0,12%"
"07/11/2013","14,7625","14,4146","14,9400","14,3365","","2,41%"
"06/11/2013","14,4146","14,6915","14,7341","14,3436","","-1,88%"
"05/11/2013","14,6915","14,7270","14,7909","14,6134","","-0,24%"
"04/11/2013","14,7270","14,9898","15,0750","14,6844","","-1,75%"
"01/11/2013","14,9898","14,9684","15,0608","14,8122","","0,14%"
"31/10/2013","14,9684","15,1744","15,2383","14,9471","","-1,36%"
"30/10/2013","15,1744","15,1886","15,3022","15,1460","","-0,09%"
"29/10/2013","15,1886","15,2738","15,3093","15,1602","","-0,56%"
"28/10/2013","15,2738","15,4939","15,4939","15,1957","","-1,42%"
"25/10/2013","15,4939","15,6643","15,8276","15,4513","","-1,09%"
"24/10/2013","15,6643","15,6998","15,8774","15,5507","","-0,23%"
"23/10/2013","15,6998","15,8987","15,9768","15,6927","","-1,25%"
"22/10/2013","15,8987","16,0052","16,0762","15,8845","","-0,67%"
"21/10/2013","16,0052","16,2821","16,2892","15,9555","","-1,70%"
"18/10/2013","16,2821","16,2892","16,3460","16,1969","","-0,04%"
"17/10/2013","16,2892","16,4525","16,5235","16,2253","","-0,99%"
"16/10/2013","16,4525","16,5377","16,6868","16,4241","","-0,52%"
"15/10/2013","16,5377","16,6158","16,7081","16,3460","","-0,47%"
"14/10/2013","16,6158","16,5732","16,6868","16,4951","","0,26%"
"11/10/2013","16,5732","16,2466","16,6087","16,2324","","2,01%"
"10/10/2013","16,2466","16,3673","16,7436","16,2253","","-0,74%"
"09/10/2013","16,3673","16,3389","16,4312","16,2537","","0,17%"
"08/10/2013","16,3389","16,2608","16,3602","16,1685","","0,48%"
"07/10/2013","16,2608","16,2466","16,2963","16,1330","","0,09%"
"04/10/2013","16,2466","16,3815","16,4667","16,1756","","-0,82%"
"03/10/2013","16,3815","16,2537","16,4951","16,2182","","0,79%"
"02/10/2013","16,2537","16,2040","16,3957","16,2040","","0,31%"
"01/10/2013","16,2040","16,1472","16,2892","16,0762","","0,35%"
"30/09/2013","16,1472","16,1472","16,3034","16,1188","","0,00%"
"27/09/2013","16,1472","16,4241","16,4596","16,1188","","-1,69%"
"26/09/2013","16,4241","16,6513","16,6797","16,3176","","-1,36%"
"25/09/2013","16,6513","16,7365","16,9283","16,6229","","-0,51%"
"24/09/2013","16,7365","16,6229","16,8005","16,6158","","0,68%"
"23/09/2013","16,6229","16,2821","16,6797","16,2821","","2,09%"
"20/09/2013","16,2821","16,4454","16,4596","16,2182","","-0,99%"
"19/09/2013","16,4454","16,3176","16,5661","16,3176","","0,78%"
"18/09/2013","16,3176","16,3247","16,4667","16,1898","","-0,04%"
"17/09/2013","16,3247","16,9354","16,9354","16,2324","","-3,61%"
"16/09/2013","16,9354","17,0419","17,1484","16,8360","","-0,62%"
"13/09/2013","17,0419","17,1271","17,1839","16,9567","","-0,50%"
"12/09/2013","17,1271","17,1555","17,1839","16,7649","","-0,17%"
"11/09/2013","17,1555","16,5661","17,1910","16,5661","","3,56%"
"10/09/2013","16,5661","16,7649","16,8786","16,4525","","-1,19%"
"09/09/2013","16,7649","16,7365","16,8928","16,6016","","0,17%"
"06/09/2013","16,7365","16,5945","16,8786","16,5945","","0,86%"
"05/09/2013","16,5945","16,5945","16,6584","16,3673","","0,00%"
"04/09/2013","16,5945","16,6442","16,8289","16,5661","","-0,30%"
"03/09/2013","16,6442","16,5164","16,9283","16,5164","","0,77%"
"30/08/2013","16,5164","16,7081","16,7863","16,4880","","-1,15%"
"29/08/2013","16,7081","16,8218","16,8644","16,5874","","-0,68%"
"28/08/2013","16,8218","16,5803","16,8928","16,5661","","1,46%"
"27/08/2013","16,5803","16,7223","16,7223","16,5590","","-0,85%"
"26/08/2013","16,7223","16,6229","16,8786","16,6229","","0,60%"
"23/08/2013","16,6229","16,6229","16,7436","16,5306","","0,00%"
"22/08/2013","16,6229","16,6371","16,7578","16,5306","","-0,09%"
"21/08/2013","16,6371","16,8715","16,9993","16,6158","","-1,39%"
"20/08/2013","16,8715","17,4324","17,4324","16,8502","","-3,22%"
"19/08/2013","17,4324","17,5602","17,6383","17,3401","","-0,73%"
"16/08/2013","17,5602","17,7094","17,7804","17,4821","","-0,84%"
"15/08/2013","17,7094","17,7946","17,8088","17,3614","","-0,48%"
"14/08/2013","17,7946","17,4679","18,0005","17,4679","","1,87%"
"13/08/2013","17,4679","17,9028","17,9997","17,2612","","-2,43%"
"12/08/2013","17,9028","17,8283","18,0417","17,7123","","0,42%"
"09/08/2013","17,8283","17,7449","18,0124","17,6198","","0,67%"
"08/08/2013","17,7090","17,6367","17,9126","17,4851","","0,82%"
"07/08/2013","17,5645","17,2743","17,6298","17,1655","","2,67%"
"06/08/2013","17,1075","17,1220","17,3178","16,9986","","-1,46%"
"05/08/2013","17,3614","17,2018","17,5718","17,1292","","1,18%"
"02/08/2013","17,1582","17,0204","17,1945","16,8753","","2,29%"
"01/08/2013","16,7737","17,3324","17,3324","16,7592","","-2,53%"
"31/07/2013","17,2090","17,3324","17,4194","17,0349","","-1,41%"
"30/07/2013","17,4557","17,5718","17,7604","17,4194","","-0,70%"
"29/07/2013","17,5790","17,8475","17,8983","17,4049","","-0,90%"
"26/07/2013","17,7386","17,9998","18,1667","17,7169","","-2,04%"
"25/07/2013","18,1086","17,6298","18,1377","17,6008","","2,93%"
"24/07/2013","17,5935","17,8330","17,9345","17,5428","","-3,85%"
"23/07/2013","18,2973","18,1594","18,3263","17,8910","","0,64%"
"22/07/2013","18,1812","17,9345","18,2102","17,8039","","2,12%"
"19/07/2013","17,8039","18,5512","18,8995","17,7096","","-3,80%"
"18/07/2013","18,5077","18,7906","19,3855","18,3916","","-0,31%"
"17/07/2013","18,5657","18,4496","18,7471","18,3916","","1,59%"
"16/07/2013","18,2755","18,3336","18,3771","17,9273","","2,19%"
"15/07/2013","17,8837","17,2888","17,9926","17,2090","","3,22%"
"12/07/2013","17,3251","17,9273","17,9418","17,2598","","-3,24%"
"11/07/2013","17,9055","17,7532","18,0506","17,7459","","1,44%"
"10/07/2013","17,6516","17,6951","17,9563","17,5935","","-0,49%"
"09/07/2013","17,7386","17,9853","18,1232","17,4412","","-0,97%"
"08/07/2013","17,9128","17,6153","18,0216","17,5718","","1,81%"
"05/07/2013","17,5935","17,7314","17,7894","17,4339","","-0,12%"
"03/07/2013","17,6153","17,7822","17,8692","17,4267","","-2,37%"
"02/07/2013","18,0434","17,7677","18,1086","17,7241","","2,26%"
"01/07/2013","17,6443","17,5718","17,7677","17,3614","","1,00%"
"28/06/2013","17,4702","17,6661","17,6951","17,2090","","-1,23%"
"27/06/2013","17,6879","17,2743","17,7967","17,2743","","2,91%"
"26/06/2013","17,1873","17,4920","17,5790","17,1292","","-1,74%"
"25/06/2013","17,4920","17,5573","17,6226","17,2526","","0,33%"
"24/06/2013","17,4339","17,5137","17,5935","17,2743","","0,71%"
"21/06/2013","17,3106","17,6153","17,7096","17,2961","","0,80%"
"20/06/2013","17,1727","17,8112","17,8402","17,0131","","-4,83%"
"19/06/2013","18,0434","17,9418","18,1594","17,9200","","0,69%"
"18/06/2013","17,9200","17,8039","18,0796","17,7386","","0,20%"
"17/06/2013","17,8837","18,0216","18,2465","17,8330","","-0,44%"
"14/06/2013","17,9635","18,2683","18,3190","17,9200","","-1,28%"
"13/06/2013","18,1957","18,0619","18,2452","17,8611","","0,77%"
"12/06/2013","18,0575","18,8614","18,8730","17,8197","","-3,94%"
"11/06/2013","18,7972","18,8294","18,8586","18,5528","","-0,87%"
"10/06/2013","18,9625","18,6719","18,9934","18,6219","","1,42%"
"07/06/2013","18,6968","18,9987","19,0356","18,6011","","-1,93%"
"06/06/2013","19,0650","18,7925","19,1313","18,7189","","1,57%"
"05/06/2013","18,7705","18,8956","19,0650","18,5569","","-0,16%"
"04/06/2013","18,7999","18,8956","19,0061","18,7263","","-1,05%"
"03/06/2013","18,9987","18,6232","19,0282","18,4833","","1,53%"
"31/05/2013","18,7115","18,6305","18,8294","18,4170","","0,95%"
"30/05/2013","18,5348","18,7263","18,7484","18,4464","","-1,37%"
"29/05/2013","18,7925","18,7631","18,8441","18,5569","","0,91%"
"28/05/2013","18,6232","18,8294","18,8515","18,5348","","-0,63%"
"24/05/2013","18,7410","19,1313","19,1313","18,6821","","-2,15%"
"23/05/2013","19,1534","18,9030","19,3964","18,8735","","1,25%"
"22/05/2013","18,9177","19,3817","19,4111","18,8883","","-3,20%"
"21/05/2013","19,5437","19,8971","19,9045","19,4774","","-1,81%"
"20/05/2013","19,9045","20,0444","20,1180","19,7425","","-1,28%"
"17/05/2013","20,1622","20,6998","20,7587","20,1475","","-2,11%"
"16/05/2013","20,5967","20,7808","20,8323","20,3831","","-0,50%"
"15/05/2013","20,6998","21,2005","21,4435","20,6261","","-2,40%"
"14/05/2013","21,2079","21,4509","21,5761","21,1932","","-1,20%"
"13/05/2013","21,4656","21,3478","21,5614","21,2963","","0,90%"
"10/05/2013","21,2742","21,7896","21,9148","21,2300","","-2,33%"
"09/05/2013","21,7823","21,2300","21,9075","21,2153","","2,60%"
"08/05/2013","21,2300","20,9870","21,2521","20,9428","","1,02%"
"07/05/2013","21,0164","20,8176","21,0459","20,7219","","0,67%"
"06/05/2013","20,8765","20,5599","20,9502","20,5231","","0,60%"
"03/05/2013","20,7513","20,3684","20,8692","20,3390","","1,04%"
"02/05/2013","20,5378","19,9855","20,6630","19,9855","","3,53%"
"01/05/2013","19,8382","19,8677","19,9119","19,5731","","-0,30%"
"30/04/2013","19,8971","19,7572","19,9781","19,6762","","1,01%"
"29/04/2013","19,6983","19,7057","19,8677","19,5510","","-0,15%"
"26/04/2013","19,7278","20,1254","20,2874","19,5952","","-2,51%"
"25/04/2013","20,2359","20,5451","20,5820","20,0518","","-0,72%"
"24/04/2013","20,3831","20,4641","20,5672","20,3316","","0,62%"
"23/04/2013","20,2580","21,0164","21,1343","20,1696","","-3,88%"
"22/04/2013","21,0753","21,0385","21,2815","20,9207","","-0,07%"
"19/04/2013","21,0901","20,8544","21,1711","20,7955","","1,70%"
"18/04/2013","20,7366","20,2432","20,7881","20,2064","","2,89%"
"17/04/2013","20,1549","20,3979","20,5010","20,0591","","-0,29%"
"16/04/2013","20,2138","20,1475","20,2285","20,0002","","0,85%"
"15/04/2013","20,0444","19,9781","20,1328","19,6762","","-0,77%"
"12/04/2013","20,1990","20,4936","20,5893","20,1254","","-1,44%"
"11/04/2013","20,4936","20,3842","20,5498","20,3591","","0,57%"
"10/04/2013","20,3769","20,3754","20,6215","20,3220","","0,41%"
"09/04/2013","20,2938","20,3905","20,5021","20,2001","","-0,44%"
"08/04/2013","20,3831","21,0613","21,0793","20,2666","","-2,99%"
"05/04/2013","21,0106","20,9056","21,0930","20,7032","","0,47%"
"04/04/2013","20,9131","20,8232","20,9581","20,6208","","0,04%"
"03/04/2013","20,9056","20,5458","20,9281","20,3734","","2,42%"
"02/04/2013","20,4109","20,5983","20,6957","20,3359","","-1,63%"
"01/04/2013","20,7482","20,7482","21,1755","20,3584","","0,91%"
"28/03/2013","20,5608","20,5383","20,6508","20,3734","","0,40%"
"27/03/2013","20,4784","20,4259","20,6882","20,2310","","-0,73%"
"26/03/2013","20,6283","20,4484","20,8082","20,3884","","1,48%"
"25/03/2013","20,3284","20,3584","20,4784","20,1860","","0,22%"
"22/03/2013","20,2835","20,0436","20,4259","19,9986","","1,16%"
"21/03/2013","20,0511","20,0511","20,1410","19,8487","","0,11%"
"20/03/2013","20,0286","20,0436","20,1186","19,7962","","0,38%"
"19/03/2013","19,9537","20,2535","20,2910","19,8712","","-0,93%"
"18/03/2013","20,1410","20,4484","20,5158","20,1036","","-2,29%"
"15/03/2013","20,6133","20,8456","20,9131","20,5608","","-1,54%"
"14/03/2013","20,9356","21,0330","21,1979","20,8906","","-0,68%"
"13/03/2013","21,0780","21,2579","21,6252","21,0106","","-1,23%"
"12/03/2013","21,3404","21,3928","21,5128","21,2729","","-0,97%"
"11/03/2013","21,5502","21,5278","21,7077","21,4753","","-0,21%"
"08/03/2013","21,5952","21,4603","21,6852","21,3179","","0,66%"
"07/03/2013","21,4528","21,2729","21,5128","21,2354","","1,31%"
"06/03/2013","21,1755","21,0930","21,3329","20,9881","","0,07%"
"05/03/2013","21,1605","22,0225","22,1049","21,0630","","-3,75%"
"04/03/2013","21,9850","21,4453","22,0300","21,4453","","2,30%"
"01/03/2013","21,4903","21,4003","21,6327","21,3179","","0,10%"
"28/02/2013","21,4678","21,4378","21,5353","21,2429","","-0,17%"
"27/02/2013","21,5053","21,6552","21,7226","21,4003","","-0,03%"
"26/02/2013","21,5128","21,2804","21,7077","21,2354","","0,28%"
"25/02/2013","21,4528","21,5203","21,5652","21,0705","","-0,49%"
"22/02/2013","21,5577","21,4978","21,6402","21,3778","","1,45%"
"21/02/2013","21,2504","21,1380","21,2729","20,8831","","0,07%"
"20/02/2013","21,2354","20,9506","21,3479","20,8906","","2,35%"
"19/02/2013","20,7482","21,1605","21,2579","20,6283","","-1,28%"
"15/02/2013","21,0180","21,0630","21,1530","20,9506","","-0,39%"
"14/02/2013","21,1005","21,1380","21,2879","21,0106","","-0,60%"
"13/02/2013","21,2279","21,4040","21,5711","21,1542","","-1,19%"
"12/02/2013","21,4838","21,2209","21,7059","21,1832","","0,27%"
"11/02/2013","21,4264","21,5402","21,6008","21,3642","","-0,73%"
"08/02/2013","21,5841","21,5537","21,7273","21,3465","","0,52%"
"07/02/2013","21,4714","21,8081","21,8234","21,3719","","-1,27%"
"06/02/2013","21,7469","21,9305","21,9305","21,7010","","-1,35%"
"05/02/2013","22,0453","22,0836","22,2978","22,0223","","-0,21%"
"04/02/2013","22,0912","22,5274","22,5274","22,0377","","-2,43%"
"01/02/2013","22,6422","22,5962","22,9023","22,5733","","0,68%"
"31/01/2013","22,4891","22,5886","22,7416","22,4432","","-0,51%"
"30/01/2013","22,6039","22,9941","23,0707","22,5197","","-1,40%"
"29/01/2013","22,9253","22,8335","23,0324","22,6881","","0,54%"
"28/01/2013","22,8028","22,6957","22,9253","22,4891","","0,47%"
"25/01/2013","22,6957","22,6345","22,7110","22,4203","","1,19%"
"24/01/2013","22,4279","23,0095","23,0630","22,3743","","-2,56%"
"23/01/2013","23,0171","22,8335","23,2084","22,8335","","1,21%"
"22/01/2013","22,7416","23,7134","23,9353","22,7187","","-4,93%"
"18/01/2013","23,9200","23,7440","24,1649","23,6599","","0,51%"
"17/01/2013","23,7976","23,7593","23,8971","23,5145","","1,63%"
"16/01/2013","23,4150","23,2926","23,6828","23,1625","","0,33%"
"15/01/2013","23,3385","23,3614","23,9430","23,1548","","-0,52%"
"14/01/2013","23,4609","23,7058","23,8512","23,3614","","-0,03%"
"11/01/2013","23,4686","22,9100","23,4915","22,8335","","2,47%"
"10/01/2013","22,9023","22,7875","22,9176","22,6039","","1,18%"
"09/01/2013","22,6345","22,5656","22,8258","22,3590","","-0,17%"
"08/01/2013","22,6728","22,8411","23,0171","22,3284","","-1,50%"
"07/01/2013","23,0171","22,6498","23,0936","22,6115","","2,07%"
"04/01/2013","22,5503","22,2290","22,6039","21,8234","","0,58%"
"03/01/2013","22,4203","23,0783","23,2543","22,2825","","-1,94%"
"02/01/2013","22,8641","22,0070","22,9559","22,0070","","3,89%"
"31/12/2012","22,0070","22,2978","22,3437","21,6168","","-2,08%"
"28/12/2012","22,4738","22,4662","22,8335","22,3208","","-0,71%"
"27/12/2012","22,6345","22,4968","22,7569","22,4662","","-0,27%"
"26/12/2012","22,6957","22,4968","22,7952","22,3208","","0,88%"
"24/12/2012","22,4968","22,4432","22,6422","22,2136","","0,27%"
"21/12/2012","22,4356","21,9152","22,4738","21,8234","","2,55%"
"20/12/2012","21,8770","22,0223","22,3667","21,7010","","-1,35%"
"19/12/2012","22,1754","22,1142","22,3055","21,8617","","0,62%"
"18/12/2012","22,0377","22,2060","22,6269","21,9611","","-1,34%"
"17/12/2012","22,3361","21,9917","22,3667","21,9611","","1,96%"
"14/12/2012","21,9076","22,0989","22,2672","21,7622","","-0,31%"
"13/12/2012","21,9764","22,3514","22,4203","21,9611","","-1,98%"
"12/12/2012","22,4203","22,7875","22,9559","22,3820","","-2,01%"
"11/12/2012","22,8794","22,6575","22,9941","22,4662","","1,70%"
"10/12/2012","22,4968","23,3921","23,4456","22,4356","","-4,45%"
"07/12/2012","23,5451","22,9329","23,7440","22,8488","","1,92%"
"06/12/2012","23,1013","22,9482","23,1854","22,8028","","1,24%"
"05/12/2012","22,8182","22,7416","22,9023","22,3973","","0,51%"
"04/12/2012","22,7034","23,1013","23,2849","22,5121","","-1,56%"
"03/12/2012","23,0630","23,0324","23,4380","22,9100","","0,07%"
"30/11/2012","23,0477","23,8665","23,8971","22,9023","","-3,71%"
"29/11/2012","23,9353","23,6828","24,0348","23,5068","","1,00%"
"28/11/2012","23,6981","22,7569","23,7746","22,5274","","3,82%"
"27/11/2012","22,8258","22,6517","23,1319","22,6064","","0,17%"
"26/11/2012","22,7875","22,7722","23,1701","22,6192","","-1,26%"
"23/11/2012","23,0783","23,3308","23,3308","22,9023","","-1,73%"
"21/11/2012","23,4839","23,3461","23,5833","23,1166","","0,66%"
"20/11/2012","23,3308","23,9200","24,0042","23,2467","","-3,15%"
"19/11/2012","24,0884","23,5374","24,1343","23,4150","","3,21%"
"16/11/2012","23,3385","23,3691","23,5374","23,1701","","-0,97%"
"15/11/2012","23,5680","23,3232","23,6140","22,9176","","0,82%"
"14/11/2012","23,3767","23,5068","23,5221","23,2161","","0,99%"
"13/11/2012","23,1472","24,0842","24,1289","23,0979","","-4,43%"
"12/11/2012","24,2213","24,1127","24,4447","24,0259","","1,86%"
"09/11/2012","23,7792","24,0214","24,1340","23,7167","","-0,92%"
"08/11/2012","24,0011","24,0090","24,2640","23,7650","","0,24%"
"07/11/2012","23,9445","24,3325","24,3879","23,8653","","0,40%"
"06/11/2012","23,8495","24,0316","24,1503","23,8099","","-0,20%"
"05/11/2012","23,8970","24,3879","24,4908","23,8811","","-2,46%"
"02/11/2012","24,4987","24,5225","24,6175","24,2612","","0,81%"
"01/11/2012","24,3008","24,6254","24,7680","24,2137","","-0,78%"
"31/10/2012","24,4908","25,1480","25,1480","24,4671","","-1,62%"
"30/10/2012","24,8946","25,5994","25,5994","24,8392","","-2,75%"
"29/10/2012","25,5994","24,9184","25,6231","24,8075","","2,47%"
"26/10/2012","24,9817","25,3697","25,4885","24,8630","","-2,02%"
"25/10/2012","25,4964","25,4093","25,6231","25,2114","","0,75%"
"24/10/2012","25,3064","25,6073","25,7023","25,1322","","-0,65%"
"23/10/2012","25,4727","25,7736","25,8448","25,4331","","-2,22%"
"22/10/2012","26,0507","25,6231","26,2407","25,6152","","1,76%"
